"","ISO3","year","value"
"786","BEN",2013,6327.42022111869
"787","BEN",2014,6371.73456576876
"788","BEN",2015,6503.68120857853
"789","BEN",2016,6750.05909152306
"790","BEN",2017,6926.94467191393
"791","BEN",2018,7324.74003172513
"792","BEN",2019,7479.81690262435
"793","BEN",2020,7685.07627620027
"794","BEN",2021,7904.61266638544
"795","BEN",2022,8035.09758160541
"796","BFA",1970,5051.20375090816
"797","BFA",1971,5066.61842633661
"798","BFA",1972,4832.01867153709
"799","BFA",1973,4616.91000859248
"800","BFA",1974,4669.01310699406
"801","BFA",1975,4814.35503505329
"802","BFA",1976,4960.49650773609
"803","BFA",1977,5041.42603394611
"804","BFA",1978,5238.9150967908
"805","BFA",1979,5461.99435781769
"806","BFA",1980,5638.87435681069
"807","BFA",1981,5874.38288596265
"808","BFA",1982,6023.03123818176
"809","BFA",1983,6186.65545841515
"810","BFA",1984,6409.01625492343
"811","BFA",1985,7107.96876735695
"812","BFA",1986,7275.54162655297
"813","BFA",1987,7475.3687904904
"814","BFA",1988,7693.88456678825
"815","BFA",1989,7903.10756637741
"816","BFA",1990,8218.29035293962
"817","BFA",1991,8518.7192717356
"818","BFA",1992,8722.83660111256
"819","BFA",1993,8919.65705299581
"820","BFA",1994,9134.52636802799
"821","BFA",1995,9440.43589972652
"822","BFA",1996,9653.6323526196
"823","BFA",1997,9915.31576699213
"824","BFA",1998,10135.3972961905
"825","BFA",1999,10072.6787616802
"826","BFA",2000,10310.2393495287
"827","BFA",2001,11028.7667161482
"828","BFA",2002,11272.6939234587
"829","BFA",2003,13574.9142542701
"830","BFA",2004,13922.3047560369
"831","BFA",2005,14308.2667027826
"832","BFA",2006,14669.9820951948
"833","BFA",2007,15040.875533589
"834","BFA",2008,15654.3020314193
"835","BFA",2009,16072.7095838786
"836","BFA",2010,16641.1520115041
"837","BFA",2011,17037.87932941
"838","BFA",2012,17479.6802723165
"839","BFA",2013,17901.768249764
"840","BFA",2014,18348.073626412
"841","BFA",2015,18784.3994990167
"842","BFA",2016,19364.256008391
"843","BFA",2017,19798.8377229822
"844","BFA",2018,20274.9452588361
"845","BFA",2019,20805.9869751048
"846","BFA",2020,21425.0204311563
"847","BFA",2021,21918.2406438518
"848","BFA",2022,22380.2794192539
"849","BGD",1970,119113.768857306
"850","BGD",1971,112574.030394795
"851","BGD",1972,114564.35785147
"852","BGD",1973,115136.603891878
"853","BGD",1974,113949.493501869
"854","BGD",1975,118060.738470237
"855","BGD",1976,114297.454246771
"856","BGD",1977,115281.375554046
"857","BGD",1978,117957.045820402
"858","BGD",1979,118922.035053136
"859","BGD",1980,112299.458095901
"860","BGD",1981,113213.146443717
"861","BGD",1982,114051.571704032
"862","BGD",1983,107461.989869707
"863","BGD",1984,110584.943315112
"864","BGD",1985,111841.556495808
"865","BGD",1986,113223.038888777
"866","BGD",1987,110866.709915364
"867","BGD",1988,110390.866217616
"868","BGD",1989,112063.024603798
"869","BGD",1990,111717.030335069
"870","BGD",1991,110090.90750142
"871","BGD",1992,109786.11678471
"872","BGD",1993,108089.150652723
"873","BGD",1994,108273.443816194
"874","BGD",1995,108578.843082087
"875","BGD",1996,108800.148980627
"876","BGD",1997,108984.06487483
"877","BGD",1998,107666.506269129
"878","BGD",1999,111261.527096617
"879","BGD",2000,111836.790940635
"880","BGD",2001,112470.415700714
"881","BGD",2002,114768.808985362
"882","BGD",2003,116228.007759605
"883","BGD",2004,115015.723620339
"884","BGD",2005,118278.152217444
"885","BGD",2006,120599.76741462
"886","BGD",2007,122241.982336978
"887","BGD",2008,128323.625036833
"888","BGD",2009,130202.411307823
"889","BGD",2010,132642.479588905
"890","BGD",2011,133553.300013337
"891","BGD",2012,134182.869783789
"892","BGD",2013,135335.77613856
"893","BGD",2014,136417.671689471
"894","BGD",2015,137484.854056936
"895","BGD",2016,136690.080218792
"896","BGD",2017,141141.684875065
"897","BGD",2018,141129.430490867
"898","BGD",2019,141688.097354838
"899","BGD",2020,141187.936916353
"900","BGD",2021,142778.561984296
"901","BGD",2022,142698.909716164
"902","BGR",1970,15449.3568841404
"903","BGR",1971,15957.0401826614
"904","BGR",1972,16371.9848734477
"905","BGR",1973,16603.8032115159
"906","BGR",1974,16509.7422064598
"907","BGR",1975,17223.4018431326
"908","BGR",1976,17449.5614163243
"909","BGR",1977,17505.3933096018
"910","BGR",1978,17742.7880793383
"911","BGR",1979,18119.7095169726
"912","BGR",1980,18470.5120516498
"913","BGR",1981,18481.4412824005
"914","BGR",1982,18811.6022872162
"915","BGR",1983,18793.6203582645
"916","BGR",1984,18889.847351211
"917","BGR",1985,18434.6434243297
"918","BGR",1986,18405.182183329
"919","BGR",1987,18263.0746043451
"920","BGR",1988,17940.1544347365
"921","BGR",1989,17720.5516347127
"922","BGR",1990,18018.2416001572
"923","BGR",1991,19630.0323023726
"924","BGR",1992,18701.0860878867
"925","BGR",1993,17680.2799553793
"926","BGR",1994,14935.5252972616
"927","BGR",1995,12187.8371426358
"928","BGR",1996,12227.5011057043
"929","BGR",1997,11863.7775108593
"930","BGR",1998,11739.407244045
"931","BGR",1999,11517.7031693313
"932","BGR",2000,11343.5123631026
"933","BGR",2001,10946.7477371125
"934","BGR",2002,10695.4888364156
"935","BGR",2003,10884.4708068871
"936","BGR",2004,10876.4428930879
"937","BGR",2005,10585.2304737532
"938","BGR",2006,10499.4628514499
"939","BGR",2007,10582.3653258535
"940","BGR",2008,10366.4418084164
"941","BGR",2009,10103.1778336563
"942","BGR",2010,9904.83220917776
"943","BGR",2011,10129.4746379873
"944","BGR",2012,9461.1428672514
"945","BGR",2013,9187.39459965021
"946","BGR",2014,8271.91843469707
"947","BGR",2015,10091.6639049754
"948","BGR",2016,9896.43109349149
"949","BGR",2017,10141.4644225737
"950","BGR",2018,9547.31667365076
"951","BGR",2019,9283.31439219973
"952","BGR",2020,9460.99596751596
"953","BGR",2021,9568.82593279953
"954","BGR",2022,9665.93299783564
"955","BHR",1970,14217.6258014418
"956","BHR",1971,14230.2836108368
"957","BHR",1972,13231.3354211662
"958","BHR",1973,13902.6586654327
"959","BHR",1974,14472.2095801348
"960","BHR",1975,12311.5372092596
"961","BHR",1976,12705.3944791356
"962","BHR",1977,14879.9927307244
"963","BHR",1978,14354.1027938739
"964","BHR",1979,14704.9641049361
"965","BHR",1980,14511.7907476974
"966","BHR",1981,14151.3040381423
"967","BHR",1982,13553.1081377072
"968","BHR",1983,13029.6679570946
"969","BHR",1984,12881.3982690964
"970","BHR",1985,13494.9984832179
"971","BHR",1986,14354.8043648989
"972","BHR",1987,13896.6521676751
"973","BHR",1988,14269.7458204651
"974","BHR",1989,14357.5209948069
"975","BHR",1990,14201.6155559013
"976","BHR",1991,16531.7881172852
"977","BHR",1992,18666.8992529589
"978","BHR",1993,19492.5883461226
"979","BHR",1994,19231.4866020783
"980","BHR",1995,19284.939609092
"981","BHR",1996,20043.7696444016
"982","BHR",1997,17310.4487486028
"983","BHR",1998,17850.2665500693
"984","BHR",1999,19768.2546136429
"985","BHR",2000,19826.9915229464
"986","BHR",2001,20268.4675595866
"987","BHR",2002,19045.0564712923
"988","BHR",2003,18060.022996404
"989","BHR",2004,17867.3438761732
"990","BHR",2005,18082.9789723896
"991","BHR",2006,17728.5280599564
"992","BHR",2007,18371.7545741598
"993","BHR",2008,20338.4967898361
"994","BHR",2009,20962.1658905699
"995","BHR",2010,20348.0520376523
"996","BHR",2011,20517.723669325
"997","BHR",2012,22978.0895777168
"998","BHR",2013,25683.1270270442
"999","BHR",2014,26444.5960271871
"1000","BHR",2015,26328.8803214299
"1001","BHR",2016,26430.9664272029
"1002","BHR",2017,25906.790300191
"1003","BHR",2018,25800.4970697768
"1004","BHR",2019,26887.5172644895
"1005","BHR",2020,26953.787009282
"1006","BHR",2021,27557.710767935
"1007","BHR",2022,27782.4301041463
"1008","BHS",1970,117.036635624962
"1009","BHS",1971,129.71510207831
"1010","BHS",1972,133.05404135179
"1011","BHS",1973,136.62970080536
"1012","BHS",1974,137.720232331728
"1013","BHS",1975,141.578926019926
"1014","BHS",1976,145.445934472013
"1015","BHS",1977,149.789818537263
"1016","BHS",1978,153.527662575698
"1017","BHS",1979,157.907980582473
"1018","BHS",1980,163.21023781274
"1019","BHS",1981,168.632651719325
"1020","BHS",1982,173.61089753248
"1021","BHS",1983,178.409736558717
"1022","BHS",1984,184.213379209049
"1023","BHS",1985,189.465226581395
"1024","BHS",1986,195.034197781557
"1025","BHS",1987,200.021395176934
"1026","BHS",1988,205.429814913806
"1027","BHS",1989,211.002692086539
"1028","BHS",1990,220.818434852599
"1029","BHS",1991,223.201661951281
"1030","BHS",1992,225.631085831684
"1031","BHS",1993,229.410066805042
"1032","BHS",1994,234.287751279889
"1033","BHS",1995,240.570513666218
"1034","BHS",1996,246.309160892843
"1035","BHS",1997,250.12121881283
"1036","BHS",1998,255.593408348025
"1037","BHS",1999,259.439560247286
"1038","BHS",2000,265.130387737474
"1039","BHS",2001,270.457563902334
"1040","BHS",2002,275.366160233834
"1041","BHS",2003,279.395156208523
"1042","BHS",2004,284.812269148074
"1043","BHS",2005,290.473070778025
"1044","BHS",2006,296.762783190835
"1045","BHS",2007,304.349234514566
"1046","BHS",2008,313.693538249247
"1047","BHS",2009,308.336630686588
"1048","BHS",2010,313.506700635724
"1049","BHS",2011,323.145862132101
"1050","BHS",2012,328.941645717527
"1051","BHS",2013,333.124118131543
"1052","BHS",2014,337.687216294083
"1053","BHS",2015,341.045947548358
"1054","BHS",2016,343.552925130205
"1055","BHS",2017,347.535717238352
"1056","BHS",2018,352.327254463439
"1057","BHS",2019,355.883525929592
"1058","BHS",2020,358.065304116846
"1059","BHS",2021,361.408080347562
"1060","BHS",2022,365.113600530809
"1061","BIH",1970,3691.4463120373
"1062","BIH",1971,3740.97302818737
"1063","BIH",1972,3727.13285767584
"1064","BIH",1973,3847.96145008526
"1065","BIH",1974,4034.5292702085
"1066","BIH",1975,4230.55342393213
"1067","BIH",1976,4225.77951541222
"1068","BIH",1977,4286.53890304941
"1069","BIH",1978,4388.06491527314
"1070","BIH",1979,4469.74104652688
"1071","BIH",1980,4422.82595733751
"1072","BIH",1981,4808.08831419331
"1073","BIH",1982,5087.65751025492
"1074","BIH",1983,5384.27180738167
"1075","BIH",1984,5553.50655650203
"1076","BIH",1985,5642.38700638807
"1077","BIH",1986,5627.43749141518
"1078","BIH",1987,5663.08300826387
"1079","BIH",1988,5464.17375681946
"1080","BIH",1989,5453.61274978262
"1081","BIH",1990,6096.192692032
"1082","BIH",1991,5735.63561232884
"1083","BIH",1992,5004.40427540005
"1084","BIH",1993,4596.64116251197
"1085","BIH",1994,2239.29333742938
"1086","BIH",1995,2084.52667491269
"1087","BIH",1996,1940.04361810933
"1088","BIH",1997,2802.54486569097
"1089","BIH",1998,3145.95789012617
"1090","BIH",1999,3184.40534210029
"1091","BIH",2000,3260.65192083907
"1092","BIH",2001,3258.67560098847
"1093","BIH",2002,3265.45707185888
"1094","BIH",2003,3613.05950432607
"1095","BIH",2004,3710.14010597189
"1096","BIH",2005,3812.45069794439
"1097","BIH",2006,4123.78666515317
"1098","BIH",2007,4017.3307129242
"1099","BIH",2008,4253.5289601613
"1100","BIH",2009,4274.98252818351
"1101","BIH",2010,4293.73271303317
"1102","BIH",2011,4503.12645289554
"1103","BIH",2012,4392.12509314926
"1104","BIH",2013,4392.24465939232
"1105","BIH",2014,5262.54667572752
"1106","BIH",2015,5319.931829024
"1107","BIH",2016,5589.50677676605
"1108","BIH",2017,5641.12810863301
"1109","BIH",2018,5911.13058472867
"1110","BIH",2019,5678.14900266243
"1111","BIH",2020,5646.69939803813
"1112","BIH",2021,5443.34737140166
"1113","BIH",2022,5381.923749476
"1114","BLR",1970,16494.07159666
"1115","BLR",1971,17239.0883825695
"1116","BLR",1972,17834.3058064225
"1117","BLR",1973,18247.1403817711
"1118","BLR",1974,18795.6243936473
"1119","BLR",1975,19312.3723103166
"1120","BLR",1976,19413.654771797
"1121","BLR",1977,19548.1161618504
"1122","BLR",1978,19967.3452169994
"1123","BLR",1979,20199.8008430574
"1124","BLR",1980,20317.2718449259
"1125","BLR",1981,20359.0869066272
"1126","BLR",1982,20611.6574175542
"1127","BLR",1983,21025.5478557535
"1128","BLR",1984,21488.3042291272
"1129","BLR",1985,21825.6355146132
"1130","BLR",1986,22064.6849368954
"1131","BLR",1987,22458.6437983709
"1132","BLR",1988,22184.7954703492
"1133","BLR",1989,22584.5540319208
"1134","BLR",1990,22775.7621675561
"1135","BLR",1991,21976.697130562
"1136","BLR",1992,20638.6726244432
"1137","BLR",1993,19286.3881484287
"1138","BLR",1994,18105.9251796831
"1139","BLR",1995,16842.4327922379
"1140","BLR",1996,16329.5668897782
"1141","BLR",1997,15984.9577618819
"1142","BLR",1998,15979.6367750189
"1143","BLR",1999,15717.6558071407
"1144","BLR",2000,14973.7359239523
"1145","BLR",2001,14916.9737940449
"1146","BLR",2002,14705.5429945642
"1147","BLR",2003,14715.7917258818
"1148","BLR",2004,15300.2553304747
"1149","BLR",2005,14330.7854809368
"1150","BLR",2006,14758.4779864473
"1151","BLR",2007,14701.8639299802
"1152","BLR",2008,15632.4756711582
"1153","BLR",2009,16299.5014589226
"1154","BLR",2010,16888.1075562584
"1155","BLR",2011,16945.2077035232
"1156","BLR",2012,17349.1196116224
"1157","BLR",2013,17878.2564166206
"1158","BLR",2014,18171.9905231374
"1159","BLR",2015,18398.1915949855
"1160","BLR",2016,18274.189019195
"1161","BLR",2017,18405.528960044
"1162","BLR",2018,18420.0376927834
"1163","BLR",2019,18598.4225950335
"1164","BLR",2020,18768.5251720583
"1165","BLR",2021,18844.9189719083
"1166","BLR",2022,18874.397129806
"1167","BLZ",1970,166.141770006108
"1168","BLZ",1971,185.991624692305
"1169","BLZ",1972,191.46787406387
"1170","BLZ",1973,194.914809558286
"1171","BLZ",1974,207.039809312803
"1172","BLZ",1975,212.140968171369
"1173","BLZ",1976,212.45436308933
"1174","BLZ",1977,214.725146579688
"1175","BLZ",1978,214.896028788811
"1176","BLZ",1979,217.246841828367
"1177","BLZ",1980,222.736329799638
"1178","BLZ",1981,227.577847959953
"1179","BLZ",1982,228.594341781336
"1180","BLZ",1983,228.966724284068
"1181","BLZ",1984,231.744306585528
"1182","BLZ",1985,231.882615701986
"1183","BLZ",1986,230.869391912645
"1184","BLZ",1987,234.137769589194
"1185","BLZ",1988,240.319299353123
"1186","BLZ",1989,258.807630337829
"1187","BLZ",1990,281.833794480187
"1188","BLZ",1991,277.584094947444
"1189","BLZ",1992,297.245303667653
"1190","BLZ",1993,287.134597502943
"1191","BLZ",1994,290.927477714681
"1192","BLZ",1995,265.399921001544
"1193","BLZ",1996,274.983072102423
"1194","BLZ",1997,288.785561337481
"1195","BLZ",1998,296.052187457884
"1196","BLZ",1999,308.893179642841
"1197","BLZ",2000,302.547990133624
"1198","BLZ",2001,320.278351107313
"1199","BLZ",2002,332.316025683967
"1200","BLZ",2003,341.681085521985
"1201","BLZ",2004,346.613907467629
"1202","BLZ",2005,352.571551005172
"1203","BLZ",2006,418.693147659074
"1204","BLZ",2007,446.005939094082
"1205","BLZ",2008,465.698902519873
"1206","BLZ",2009,489.479920735284
"1207","BLZ",2010,490.693278799791
"1208","BLZ",2011,517.096718409527
"1209","BLZ",2012,498.491237914871
"1210","BLZ",2013,513.739611765942
"1211","BLZ",2014,485.783151864308
"1212","BLZ",2015,492.095570332844
"1213","BLZ",2016,501.676142149741
"1214","BLZ",2017,519.592476056588
"1215","BLZ",2018,523.304276485021
"1216","BLZ",2019,532.020518999024
"1217","BLZ",2020,536.58529214853
"1218","BLZ",2021,548.934865176788
"1219","BLZ",2022,558.969532781432
"1220","BMU",1970,20.6120923589256
"1221","BMU",1971,22.1990854250377
"1222","BMU",1972,22.4605598565895
"1223","BMU",1973,22.7067473123975
"1224","BMU",1974,22.8605114233834
"1225","BMU",1975,23.0958249585768
"1226","BMU",1976,23.2419016680307
"1227","BMU",1977,23.4536547061902
"1228","BMU",1978,23.5854737829998
"1229","BMU",1979,23.7194662840448
"1230","BMU",1980,23.8813203093146
"1231","BMU",1981,23.9704485066743
"1232","BMU",1982,24.1409990589394
"1233","BMU",1983,24.3143659964042
"1234","BMU",1984,24.5014392256602
"1235","BMU",1985,24.610987198178
"1236","BMU",1986,24.7496741384525
"1237","BMU",1987,25.1255672685238
"1238","BMU",1988,25.3998024809759
"1239","BMU",1989,25.7348005020905
"1240","BMU",1990,25.692378394868
"1241","BMU",1991,25.677750287209
"1242","BMU",1992,25.6525802124171
"1243","BMU",1993,25.8994270588764
"1244","BMU",1994,25.9952999279933
"1245","BMU",1995,26.1718288100822
"1246","BMU",1996,26.3296416203157
"1247","BMU",1997,26.5237259026782
"1248","BMU",1998,26.6885109124999
"1249","BMU",1999,26.8155385425412
"1250","BMU",2000,26.9226811330123
"1251","BMU",2001,27.1848135616639
"1252","BMU",2002,27.263046174472
"1253","BMU",2003,27.4085201829628
"1254","BMU",2004,27.5313873499288
"1255","BMU",2005,27.5914653427716
"1256","BMU",2006,27.7815568306023
"1257","BMU",2007,27.9103009983327
"1258","BMU",2008,27.8452569683287
"1259","BMU",2009,27.5334264710111
"1260","BMU",2010,27.5364760230582
"1261","BMU",2011,26.9377746245956
"1262","BMU",2012,26.7113682368074
"1263","BMU",2013,26.5789087981508
"1264","BMU",2014,26.9441945447073
"1265","BMU",2015,26.6690482008898
"1266","BMU",2016,26.7249580932156
"1267","BMU",2017,26.5512281423759
"1268","BMU",2018,26.1510276207719
"1269","BMU",2019,25.9341664935595
"1270","BMU",2020,25.871337485098
"1271","BMU",2021,25.5640433259062
"1272","BMU",2022,25.4237635261661
"1273","BOL",1970,21655.3113825318
"1274","BOL",1971,21868.2818508142
"1275","BOL",1972,25767.647234781
"1276","BOL",1973,27656.7776816044
"1277","BOL",1974,27585.4094784431
"1278","BOL",1975,25900.7077056245
"1279","BOL",1976,26561.1380342437
"1280","BOL",1977,24601.5174356879
"1281","BOL",1978,24857.7494404689
"1282","BOL",1979,23503.6464304939
"1283","BOL",1980,22954.060921849
"1284","BOL",1981,20700.4995474932
"1285","BOL",1982,21558.5427963568
"1286","BOL",1983,22100.5214579704
"1287","BOL",1984,21193.4677641672
"1288","BOL",1985,21434.7645621208
"1289","BOL",1986,19595.6800469885
"1290","BOL",1987,20387.7811678713
"1291","BOL",1988,20761.9037318986
"1292","BOL",1989,21384.3953995416
"1293","BOL",1990,21014.4189669965
"1294","BOL",1991,22102.9266422719
"1295","BOL",1992,23174.6125149414
"1296","BOL",1993,23305.8256613833
"1297","BOL",1994,24771.3470485247
"1298","BOL",1995,18360.1901292682
"1299","BOL",1996,18272.8885054082
"1300","BOL",1997,21124.8046745436
"1301","BOL",1998,18431.0570756927
"1302","BOL",1999,18683.7575554947
"1303","BOL",2000,18831.420844218
"1304","BOL",2001,17940.2773290826
"1305","BOL",2002,18762.1027101946
"1306","BOL",2003,19579.4593540016
"1307","BOL",2004,20419.8447046174
"1308","BOL",2005,21391.3236422105
"1309","BOL",2006,21709.5259739055
"1310","BOL",2007,22413.7929579522
"1311","BOL",2008,23231.0731143766
"1312","BOL",2009,23329.6263778992
"1313","BOL",2010,24651.03187821
"1314","BOL",2011,25507.013064301
"1315","BOL",2012,26841.211015211
"1316","BOL",2013,28233.3727948551
"1317","BOL",2014,28364.2817307877
"1318","BOL",2015,28521.3438826167
"1319","BOL",2016,28463.6776505164
"1320","BOL",2017,28614.7131713401
"1321","BOL",2018,28570.75702976
